-4.581756591796875000e+00,-4.275643348693847656e+00
4.461338043212890625e+00,-1.171058416366577148e+00
3.487964630126953125e+00,8.629607200622558594e+00
6.559984207153320312e+00,3.978751420974731445e+00
-4.730305671691894531e+00,-4.483088970184326172e+00
-8.336277961730957031e+00,-7.598239183425903320e-01
-8.615116119384765625e+00,-9.106130003929138184e-01
3.129082202911376953e+00,8.728826522827148438e+00
-9.091564178466796875e+00,-8.917861580848693848e-01
-6.315752983093261719e+00,5.247426986694335938e+00
-1.713604688644409180e+00,7.460924625396728516e+00
8.864032626152038574e-01,-5.137214183807373047e+00
-4.790320396423339844e+00,5.147233963012695312e+00
-7.351083278656005859e+00,5.239553928375244141e+00
-2.079302310943603516e+00,8.047142028808593750e+00
2.461024820804595947e-01,-3.500207662582397461e+00
1.479621767997741699e+00,3.035735607147216797e+00
-4.118917942047119141e+00,-5.140877246856689453e+00
-2.372345209121704102e+00,4.325004577636718750e+00
3.392725229263305664e+00,9.104542732238769531e+00
-9.695853233337402344e+00,-8.942004442214965820e-01
-6.701577186584472656e+00,4.843902587890625000e+00
-1.955208301544189453e+00,5.001163959503173828e+00
-3.273524999618530273e+00,8.099813461303710938e-01
-4.414416313171386719e+00,-4.615830898284912109e+00
-1.443158149719238281e+00,6.939777851104736328e+00
5.294464111328125000e+00,3.104780316352844238e-01
-4.709119796752929688e+00,4.413469314575195312e+00
-8.247112274169921875e+00,-8.798430562019348145e-01
4.823829650878906250e+00,-9.920916557312011719e-01
-1.702188134193420410e+00,7.752165317535400391e+00
4.839801788330078125e+00,-9.754705429077148438e-01
-4.207725524902343750e+00,-5.260816574096679688e+00
-8.434659957885742188e+00,-7.913278341293334961e-01
6.905876636505126953e+00,4.611731052398681641e+00
-7.048814773559570312e+00,5.385202884674072266e+00
7.350920438766479492e-01,-4.997418403625488281e+00
1.096860527992248535e+00,-4.963825225830078125e+00
1.716612100601196289e+00,3.996743440628051758e+00
4.283210754394531250e+00,4.898533821105957031e+00
3.054596424102783203e+00,8.400270462036132812e+00
3.887531995773315430e+00,9.556979179382324219e+00
-8.398842811584472656e+00,-7.933980822563171387e-01
-4.074285507202148438e+00,-4.673859596252441406e+00
-4.348844528198242188e+00,-4.940906524658203125e+00
-3.255772113800048828e+00,8.342270255088806152e-01
-7.055187702178955078e+00,4.993923664093017578e+00
6.363680839538574219e+00,3.891873598098754883e+00
6.271060943603515625e+00,4.112844467163085938e+00
-6.368734836578369141e+00,4.871263980865478516e+00
1.082448244094848633e+00,-5.211134910583496094e+00
-6.790822029113769531e+00,5.128059864044189453e+00
-8.767301559448242188e+00,-6.963497996330261230e-01
-4.084123611450195312e+00,-4.616189479827880859e+00
-8.602216720581054688e+00,-9.666376113891601562e-01
3.505999803543090820e+00,8.945649147033691406e+00
-3.894263029098510742e+00,-4.620241641998291016e+00
4.513178348541259766e+00,-1.211603522300720215e+00
-2.953403234481811523e+00,7.511819005012512207e-01
-2.125353813171386719e+00,6.937846660614013672e+00
3.468702554702758789e+00,-4.203875362873077393e-01
-4.072340011596679688e+00,-5.064560890197753906e+00
-2.355687379837036133e+00,7.539300918579101562e+00
3.589992761611938477e+00,8.580192565917968750e+00
-8.674110412597656250e+00,-3.338545560836791992e-01
-5.037674427032470703e+00,5.396553039550781250e+00
-2.328851699829101562e+00,7.408271312713623047e+00
8.473214507102966309e-01,-5.159911155700683594e+00
1.387989878654479980e+00,3.331580877304077148e+00
-4.469045162200927734e+00,-4.112062454223632812e+00
6.518537998199462891e+00,3.957913637161254883e+00
-3.141457080841064453e+00,1.113428950309753418e+00
4.522476196289062500e+00,-8.899362087249755859e-01
3.444594860076904297e+00,8.613981246948242188e+00
-7.173191070556640625e+00,-6.531463861465454102e-01
-6.590921401977539062e+00,5.260969161987304688e+00
-1.565688371658325195e+00,7.046095371246337891e+00
1.167466998100280762e+00,-5.891267299652099609e+00
1.537049412727355957e+00,2.433362960815429688e+00
-4.180323600769042969e+00,-4.764955043792724609e+00
6.138986587524414062e+00,4.091752052307128906e+00
-3.363735914230346680e+00,8.234542012214660645e-01
4.359701156616210938e+00,-9.275220036506652832e-01
3.473542690277099609e+00,8.541562080383300781e+00
-8.420326232910156250e+00,-5.300683975219726562e-01
-6.746171474456787109e+00,5.022097587585449219e+00
-1.935415983200073242e+00,7.424156665802001953e+00
1.008859276771545410e+00,-4.687537193298339844e+00
1.238860130310058594e+00,1.909946799278259277e+00
-4.243296623229980469e+00,-4.367877483367919922e+00
6.515814781188964844e+00,4.266449928283691406e+00
-3.225770950317382812e+00,8.847588896751403809e-01
4.409813880920410156e+00,-1.179563760757446289e+00
-8.144532203674316406e+00,-6.575553417205810547e-01
-4.251601219177246094e+00,-4.611682415008544922e+00
-3.498944282531738281e+00,1.692464947700500488e+00
5.184154510498046875e+00,-8.122783899307250977e-01
4.752221107482910156e+00,-1.022122263908386230e+00
3.294874191284179688e+00,8.661911010742187500e+00
-8.504895210266113281e+00,-5.264989137649536133e-01
-6.770088672637939453e+00,4.920314311981201172e+00
9.076071977615356445e-01,-5.477523326873779297e+00
8.177140355110168457e-01,-5.846449851989746094e+00
-1.737038969993591309e+00,7.412724494934082031e+00
7.001755714416503906e+00,4.275722980499267578e+00
1.154133200645446777e+00,-4.778567314147949219e+00
1.097477674484252930e+00,-4.704912662506103516e+00
1.399653077125549316e+00,-5.497302532196044922e+00
3.629372119903564453e+00,8.550502777099609375e+00
-2.117636203765869141e+00,7.399744510650634766e+00
-3.405136108398437500e+00,6.610032320022583008e-01
6.565854549407958984e+00,4.543726444244384766e+00
1.451017856597900391e+00,2.894180536270141602e+00
-3.843004941940307617e+00,2.383463382720947266e+00
-6.845104694366455078e+00,4.903311729431152344e+00
-8.421557426452636719e+00,-7.793431282043457031e-01
6.509943485260009766e+00,4.296899318695068359e+00
2.078454494476318359e+00,3.664330005645751953e+00
-1.775533199310302734e+00,7.422224998474121094e+00
-2.798767089843750000e+00,1.372519254684448242e+00
2.036380529403686523e+00,3.164665937423706055e+00
-7.249155998229980469e+00,5.019461154937744141e+00
1.889092922210693359e+00,3.083657741546630859e+00
-8.476499557495117188e+00,-5.513772368431091309e-01
-8.405652046203613281e+00,-5.153437852859497070e-01
-4.483242511749267578e+00,-4.554377555847167969e+00
-5.493995666503906250e+00,5.333427429199218750e+00
-8.007426261901855469e+00,-6.419605612754821777e-01
-1.770914316177368164e+00,7.242655277252197266e+00
-3.544889926910400391e+00,1.076600074768066406e+00
-3.876322746276855469e+00,-4.471367835998535156e+00
1.141524791717529297e+00,-4.559365272521972656e+00
-6.376216888427734375e+00,5.290606498718261719e+00
-4.327009201049804688e+00,-4.308704853057861328e+00
-6.217888355255126953e+00,4.948240756988525391e+00
1.461446404457092285e+00,3.101384878158569336e+00
1.524339914321899414e+00,3.466713190078735352e+00
3.376114130020141602e+00,8.516403198242187500e+00
-6.836267948150634766e+00,5.263337612152099609e+00
-3.196458816528320312e+00,1.085158228874206543e+00
3.711421966552734375e+00,8.907119750976562500e+00
-4.087240695953369141e+00,-3.795511007308959961e+00
-3.205888032913208008e+00,2.325520753860473633e+00
-8.392383575439453125e+00,-6.260404586791992188e-01
6.906891822814941406e+00,4.163190364837646484e+00
5.114042282104492188e+00,-7.233565449714660645e-01
-8.772108078002929688e+00,-6.265344619750976562e-01
4.944783687591552734e+00,-1.248267531394958496e+00
-6.702178955078125000e+00,5.499086380004882812e+00
-4.579352378845214844e+00,-5.144476413726806641e+00
6.482682228088378906e+00,4.145215034484863281e+00
-4.282283306121826172e+00,-4.068126678466796875e+00
-4.310943603515625000e+00,-4.611620903015136719e+00
-3.609995603561401367e+00,1.247725844383239746e+00
6.487329483032226562e+00,4.177923679351806641e+00
1.581232428550720215e+00,-4.510243892669677734e+00
5.428592205047607422e+00,-7.137585878372192383e-01
-6.644896984100341797e+00,4.981846809387207031e+00
-9.541533470153808594e+00,-4.293150901794433594e-01
-2.701210737228393555e+00,7.110733509063720703e+00
-2.331882238388061523e+00,7.180788040161132812e+00
4.249903202056884766e+00,6.398677825927734375e+00
1.802554488182067871e+00,3.258691549301147461e+00
1.818147420883178711e+00,3.181241750717163086e+00
-3.347815990447998047e+00,1.909008860588073730e+00
3.583296298980712891e+00,8.890061378479003906e+00
-3.483858585357666016e+00,6.657619953155517578e+00
6.705766677856445312e+00,4.285922527313232422e+00
5.099693775177001953e+00,-8.176866769790649414e-01
6.398097991943359375e+00,4.174189090728759766e+00
3.172656297683715820e+00,8.689556121826171875e+00
-5.765069961547851562e+00,5.183759689331054688e+00
6.558892726898193359e+00,3.892194509506225586e+00
4.409571647644042969e+00,-1.516070842742919922e+00
-8.776699066162109375e+00,-6.615658402442932129e-01
7.026864051818847656e+00,4.790057659149169922e+00
-3.556456089019775391e+00,1.646768569946289062e+00
3.247339963912963867e+00,8.703618049621582031e+00
-2.442140817642211914e+00,7.461196899414062500e+00
1.768123269081115723e+00,3.223191738128662109e+00
-1.960340023040771484e+00,7.448487758636474609e+00
-4.105813026428222656e+00,-4.469451904296875000e+00
3.063522815704345703e+00,8.367994308471679688e+00
-8.320238113403320312e+00,-8.463749885559082031e-01
-6.736785888671875000e+00,4.854605674743652344e+00
-2.675145626068115234e+00,8.142219543457031250e+00
8.828089833259582520e-01,-5.746123313903808594e+00
1.956281781196594238e+00,3.083918333053588867e+00
-4.449890613555908203e+00,-4.551370620727539062e+00
6.371947288513183594e+00,3.915647983551025391e+00
-3.210172891616821289e+00,9.605054855346679688e-01
5.055160522460937500e+00,-6.643669605255126953e-01
3.447077035903930664e+00,8.770856857299804688e+00
-8.408604621887207031e+00,-1.088673472404479980e+00
-6.084406852722167969e+00,4.803709983825683594e+00
-1.706452846527099609e+00,7.136577606201171875e+00
6.283758878707885742e-01,-5.153332710266113281e+00
1.883512973785400391e+00,3.083197116851806641e+00
-4.391923427581787109e+00,-4.535533905029296875e+00
6.452818870544433594e+00,4.054709434509277344e+00
-2.686280727386474609e+00,8.307669162750244141e-01
4.836952209472656250e+00,-7.893823385238647461e-01
2.965917825698852539e+00,8.109795570373535156e+00
-8.463962554931640625e+00,-9.709475636482238770e-01
-7.194482803344726562e+00,5.034855365753173828e+00
-2.165012121200561523e+00,7.153281211853027344e+00
1.200312018394470215e+00,-5.385648727416992188e+00
6.734350204467773438e+00,3.925637245178222656e+00
-3.142427682876586914e+00,1.138356328010559082e+00
5.066805362701416016e+00,-9.109743237495422363e-01
-4.553794860839843750e+00,-4.404213428497314453e+00
1.213465094566345215e+00,-4.554579734802246094e+00
-6.633121490478515625e+00,5.775632381439208984e+00
-3.529296875000000000e+00,-3.480528593063354492e+00
2.039808511734008789e+00,-4.948264598846435547e+00
6.805809497833251953e+00,4.360376358032226562e+00
-3.202378511428833008e+00,6.024994254112243652e-01
4.625631809234619141e+00,-1.285573601722717285e+00
-6.541203022003173828e+00,4.651929855346679688e+00
4.813745498657226562e+00,-1.303246021270751953e+00
-2.678844451904296875e+00,7.157132148742675781e+00
4.845589160919189453e+00,-8.420099616050720215e-01
-2.186188220977783203e+00,7.119067668914794922e+00
3.461137771606445312e+00,8.473298072814941406e+00
2.982484340667724609e+00,8.482115745544433594e+00
-8.533896446228027344e+00,-5.188450813293457031e-01
2.984369039535522461e+00,8.349651336669921875e+00
1.200343132019042969e+00,-4.034776210784912109e+00
-6.036908626556396484e+00,4.797651290893554688e+00
-4.096760272979736328e+00,-4.593373298645019531e+00
-2.599149703979492188e+00,6.985217571258544922e+00
1.484039306640625000e+00,3.005665540695190430e+00
-2.182429790496826172e+00,7.244754314422607422e+00
3.713615179061889648e+00,8.418376922607421875e+00
-2.527890205383300781e+00,7.730318069458007812e+00
1.273266673088073730e+00,-5.168391227722167969e+00
-9.022901535034179688e+00,-5.872169733047485352e-01
1.535120487213134766e+00,2.533146858215332031e+00
-2.118773221969604492e+00,7.482161521911621094e+00
3.544287681579589844e+00,8.671298027038574219e+00
-3.466984272003173828e+00,8.270313143730163574e-01
-2.672315835952758789e+00,7.227191448211669922e+00
3.401559352874755859e+00,8.348530769348144531e+00
-4.426194190979003906e+00,-5.013793945312500000e+00
-8.777133941650390625e+00,-5.132185220718383789e-01
6.551627159118652344e+00,4.051622390747070312e+00
-2.383713245391845703e+00,1.652402400970458984e+00
3.106154680252075195e+00,8.293879508972167969e+00
4.324033737182617188e+00,-1.102256774902343750e+00
-7.342494010925292969e+00,4.811035633087158203e+00
-4.478014945983886719e+00,-4.612590312957763672e+00
6.883295059204101562e+00,4.376145839691162109e+00
-8.348972320556640625e+00,-6.328939795494079590e-01
5.007424831390380859e+00,-8.423640727996826172e-01
-4.459558486938476562e+00,-4.893017768859863281e+00
4.744446277618408203e+00,-9.687532186508178711e-01
2.897675991058349609e+00,-2.248017549514770508e+00
5.154011726379394531e+00,-6.909430027008056641e-01
4.389976978302001953e+00,-1.211343407630920410e+00
-3.970122575759887695e+00,-4.363278865814208984e+00
6.637397289276123047e+00,4.111077308654785156e+00
-8.244843482971191406e+00,-6.415202617645263672e-01
-6.859507560729980469e+00,5.541522979736328125e+00
1.608157873153686523e+00,2.763827562332153320e+00
-1.849572300910949707e+00,7.032454967498779297e+00
6.532216548919677734e+00,4.062781810760498047e+00
-3.166600942611694336e+00,1.000002980232238770e+00
3.304616928100585938e+00,8.426388740539550781e+00
-8.595069885253906250e+00,-3.624171912670135498e-01
-7.058699607849121094e+00,4.965404033660888672e+00
1.256142377853393555e+00,-4.520784378051757812e+00
1.902476191520690918e+00,2.906386852264404297e+00
-4.235822200775146484e+00,-4.236714839935302734e+00
7.034259796142578125e+00,4.275445938110351562e+00
-3.402072191238403320e+00,1.231714010238647461e+00
5.154037475585937500e+00,-6.963753700256347656e-01
3.377693891525268555e+00,8.202517509460449219e+00
-8.527404785156250000e+00,-3.467767834663391113e-01
-2.856981754302978516e+00,7.096911430358886719e+00
1.133843421936035156e+00,-4.498665332794189453e+00
9.989769458770751953e-01,3.148610115051269531e+00
-4.784489631652832031e+00,-4.347719192504882812e+00
6.738837242126464844e+00,4.253996372222900391e+00
-1.239164590835571289e+00,2.438513994216918945e+00
3.305234670639038086e+00,8.428898811340332031e+00
-8.745788574218750000e+00,-4.952079653739929199e-01
-2.050250530242919922e+00,8.318084716796875000e+00
1.368350505828857422e+00,-4.679531097412109375e+00
6.848975181579589844e+00,4.476304531097412109e+00
-2.721157312393188477e+00,1.032712936401367188e+00
4.800694942474365234e+00,-8.674587607383728027e-01
6.534684658050537109e+00,3.853942394256591797e+00
1.570822119712829590e+00,3.214117765426635742e+00
1.561351299285888672e+00,3.152914524078369141e+00
-8.553300857543945312e+00,-3.215205669403076172e-01
5.445334434509277344e+00,-2.117249518632888794e-01
5.892885208129882812e+00,8.157792091369628906e-01
6.517655849456787109e+00,4.059893131256103516e+00
-8.214147567749023438e+00,-5.013670921325683594e-01
4.182165622711181641e+00,9.130496978759765625e+00
3.818790912628173828e+00,8.819411277770996094e+00
1.465479135513305664e+00,3.193373680114746094e+00
4.736016750335693359e+00,-9.518972635269165039e-01
6.494874954223632812e+00,4.020973682403564453e+00
-8.358020782470703125e+00,-4.390585124492645264e-01
6.387389659881591797e+00,4.019068241119384766e+00
-7.589128017425537109e+00,4.608230113983154297e+00
-7.534862518310546875e+00,5.170412063598632812e+00
-3.339589357376098633e+00,7.154176712036132812e+00
-4.217760086059570312e+00,-4.608428001403808594e+00
-3.173060178756713867e+00,1.573116540908813477e+00
-2.825897932052612305e+00,8.005769729614257812e+00
-8.171887397766113281e+00,5.795027256011962891e+00
3.386960268020629883e+00,8.748482704162597656e+00
3.204081773757934570e+00,8.348816871643066406e+00
-4.459359645843505859e+00,-4.435109138488769531e+00
-8.388374328613281250e+00,-5.425916910171508789e-01
6.792549133300781250e+00,4.238571166992187500e+00
1.464591383934020996e+00,2.886302471160888672e+00
-2.287469387054443359e+00,8.475629687309265137e-01
-3.698454856872558594e+00,-4.706302165985107422e+00
-6.862774848937988281e+00,5.134122848510742188e+00
4.933456420898437500e+00,-9.736979007720947266e-01
1.168320059776306152e+00,-4.868665695190429688e+00
-3.124692440032958984e+00,1.478814005851745605e+00
-2.804229497909545898e+00,7.938160896301269531e-01
6.569216728210449219e+00,4.090313434600830078e+00
-8.563563346862792969e+00,-3.846050798892974854e-01
3.226442575454711914e+00,8.113011360168457031e+00
-3.591437101364135742e+00,1.585403442382812500e+00
6.733353614807128906e+00,4.321984291076660156e+00
6.551883697509765625e+00,4.231185913085937500e+00
1.516191601753234863e+00,2.836936235427856445e+00
-3.209081172943115234e+00,1.409323334693908691e+00
1.696557641029357910e+00,2.926123857498168945e+00
-2.771726369857788086e+00,6.867111682891845703e+00
1.245962023735046387e+00,-4.874076843261718750e+00
-4.319683551788330078e+00,-4.678677558898925781e+00
-8.555864334106445312e+00,-5.856503248214721680e-01
-8.450986862182617188e+00,-4.897769987583160400e-01
1.168134093284606934e+00,2.472866058349609375e+00
1.438805699348449707e+00,2.795391082763671875e+00
3.036369800567626953e+00,8.202608108520507812e+00
6.605348110198974609e+00,4.090384006500244141e+00
-7.035350799560546875e+00,5.003546237945556641e+00
-3.629153013229370117e+00,6.708445072174072266e+00
-4.132774829864501953e+00,-4.488574028015136719e+00
1.153342485427856445e+00,-4.699903964996337891e+00
-8.282855987548828125e+00,-4.662159979343414307e-01
-7.376609325408935547e+00,5.923558235168457031e+00
1.210330009460449219e+00,-4.684662342071533203e+00
-8.122149467468261719e+00,-7.140224575996398926e-01
1.344510197639465332e+00,3.593757390975952148e+00
1.347815155982971191e+00,-4.804700851440429688e+00
-6.945317268371582031e+00,4.840630531311035156e+00
3.890617609024047852e+00,8.684494018554687500e+00
1.078992843627929688e+00,-4.901536941528320312e+00
-3.053518056869506836e+00,1.059530615806579590e+00
-4.231205940246582031e+00,-4.674673557281494141e+00
-8.156012535095214844e+00,-4.138573706150054932e-01
5.283518791198730469e+00,-8.030572533607482910e-01
3.659416198730468750e+00,8.387041091918945312e+00
-7.290077209472656250e+00,5.128231048583984375e+00
1.635886669158935547e+00,2.805780172348022461e+00
-4.193737983703613281e+00,-4.506544113159179688e+00
4.960731029510498047e+00,-8.362315297126770020e-01
-2.360099315643310547e+00,7.029844284057617188e+00
-3.817437648773193359e+00,-4.265792369842529297e+00
-1.756526708602905273e+00,7.319751262664794922e+00
-4.265332698822021484e+00,-4.619012355804443359e+00
3.661527872085571289e+00,8.604003906250000000e+00
-8.322679519653320312e+00,-3.592913448810577393e-01
-6.613042354583740234e+00,5.023452758789062500e+00
-2.804078578948974609e+00,7.388509750366210938e+00
1.180932879447937012e+00,-5.570692539215087891e+00
1.301002383232116699e+00,3.557399511337280273e+00
-4.381996154785156250e+00,-4.507804870605468750e+00
6.425860404968261719e+00,3.890353441238403320e+00
-3.212027788162231445e+00,1.091063857078552246e+00
4.897552490234375000e+00,-8.763381838798522949e-01
3.533812522888183594e+00,7.862656116485595703e+00
-8.431872367858886719e+00,-2.970471382141113281e-01
-6.649258136749267578e+00,4.809504508972167969e+00
-1.842037916183471680e+00,6.851734161376953125e+00
1.020403981208801270e+00,-4.942096233367919922e+00
1.412595510482788086e+00,3.343954563140869141e+00
-3.706210374832153320e+00,-4.773143768310546875e+00
6.695569515228271484e+00,4.087432384490966797e+00
-2.558461427688598633e+00,6.112928390502929688e-01
4.696403503417968750e+00,-5.294123291969299316e-01
3.680878162384033203e+00,8.950895309448242188e+00
-8.501929283142089844e+00,-2.738854289054870605e-01
-6.334538459777832031e+00,5.226717948913574219e+00
-1.748346090316772461e+00,7.876921653747558594e+00
7.934666872024536133e-01,3.258166551589965820e+00
-4.064314842224121094e+00,-4.550064563751220703e+00
6.882677078247070312e+00,4.118594646453857422e+00
-2.381880044937133789e+00,1.055092334747314453e+00
-8.508376121520996094e+00,-5.875138044357299805e-01
3.883562803268432617e+00,9.259278297424316406e+00
4.600451469421386719e+00,-1.598618984222412109e+00
1.378669023513793945e+00,3.202259778976440430e+00
6.419761657714843750e+00,4.135522842407226562e+00
9.155875444412231445e-01,3.072451353073120117e+00
-8.430033683776855469e+00,-3.132236897945404053e-01
-3.308162450790405273e+00,1.575525999069213867e+00
-4.104132652282714844e+00,-4.471998214721679688e+00
5.219580650329589844e+00,-8.172922730445861816e-01
3.653168439865112305e+00,9.030963897705078125e+00
1.096194744110107422e+00,-4.831758499145507812e+00
-8.406384468078613281e+00,-5.116930603981018066e-01
5.054217815399169922e+00,-1.031527042388916016e+00
-2.165423870086669922e+00,7.402657508850097656e+00
-3.070086717605590820e+00,7.735555171966552734e-01
1.176952004432678223e+00,-4.647644042968750000e+00
8.423658609390258789e-01,-4.811809539794921875e+00
7.042712211608886719e+00,4.376187324523925781e+00
3.893392562866210938e+00,8.750828742980957031e+00
-8.310674667358398438e+00,-3.252483308315277100e-01
4.952522754669189453e+00,-2.369544655084609985e-01
-7.095160961151123047e+00,4.497296333312988281e+00
-3.362291336059570312e+00,1.960524559020996094e+00
6.528838634490966797e+00,4.083621025085449219e+00
-3.210544347763061523e+00,1.283232688903808594e+00
-6.953212738037109375e+00,5.543500423431396484e+00
3.810519278049468994e-01,4.027635574340820312e+00
4.290484428405761719e+00,-1.338031172752380371e+00
-4.241584777832031250e+00,-4.530605316162109375e+00
1.669278621673583984e+00,4.870889186859130859e+00
-3.961610794067382812e+00,-4.129602432250976562e+00
2.601153254508972168e-01,4.634785652160644531e+00
1.569945812225341797e+00,2.320188283920288086e+00
-2.005436420440673828e+00,7.297401905059814453e+00
-1.879014492034912109e+00,7.314944267272949219e+00
-2.535310029983520508e+00,7.429162025451660156e+00
5.266190052032470703e+00,-6.457706093788146973e-01
-3.183236360549926758e+00,1.073574066162109375e+00
-8.079137802124023438e+00,-4.768840372562408447e-01
-8.382381439208984375e+00,-5.746197700500488281e-01
3.122285366058349609e+00,8.727279663085937500e+00
-3.859513282775878906e+00,-4.664531707763671875e+00
-8.361443519592285156e+00,-4.512020051479339600e-01
3.810449361801147461e+00,8.188099861145019531e+00
3.800514459609985352e+00,9.165105819702148438e+00
-4.097280025482177734e+00,-4.468115806579589844e+00
-5.796065330505371094e+00,4.470180034637451172e+00
-8.662321090698242188e+00,-4.946453571319580078e-01
-8.691650390625000000e+00,-6.062573194503784180e-01
-2.027200460433959961e+00,7.260914802551269531e+00
-5.317893028259277344e+00,5.088904857635498047e+00
7.046843051910400391e+00,4.642806529998779297e+00
6.809360027313232422e+00,4.276589870452880859e+00
-2.924755811691284180e+00,9.928125739097595215e-01
-2.503169059753417969e+00,9.032640457153320312e-01
7.153636932373046875e+00,4.519860744476318359e+00
-2.738990306854248047e+00,6.313975453376770020e-01
1.189840197563171387e+00,-4.513959407806396484e+00
-4.212809085845947266e+00,-4.439015865325927734e+00
3.964470386505126953e+00,8.876558303833007812e+00
-5.034259319305419922e+00,4.464173316955566406e+00
3.782843351364135742e+00,9.026008605957031250e+00
6.618040084838867188e+00,4.260445594787597656e+00
3.720709085464477539e+00,8.651837348937988281e+00
-2.188359975814819336e+00,7.002947330474853516e+00
-4.138525962829589844e+00,-4.447292804718017578e+00
-3.586647510528564453e+00,1.281712293624877930e+00
6.809852600097656250e+00,4.220158100128173828e+00
-8.453903198242187500e+00,-8.165572285652160645e-01
1.401450157165527344e+00,4.467772483825683594e+00
4.675962924957275391e+00,-4.664254784584045410e-01
4.812397480010986328e+00,-1.265782237052917480e+00
-1.677281379699707031e+00,7.452893257141113281e+00
6.412058830261230469e+00,3.687924146652221680e+00
-7.189107418060302734e+00,4.492699146270751953e+00
1.595660448074340820e+00,-4.510729312896728516e+00
4.902503013610839844e+00,-1.069068908691406250e+00
9.861097931861877441e-01,-5.287543773651123047e+00
-2.516922950744628906e+00,7.133029460906982422e+00
-4.261162281036376953e+00,-4.547351837158203125e+00
-7.057288646697998047e+00,5.003112316131591797e+00
-7.897658824920654297e+00,5.530956268310546875e+00
1.281105637550354004e+00,3.614203929901123047e+00
-1.432524442672729492e+00,7.871919631958007812e+00
-6.468942642211914062e+00,4.829260826110839844e+00
9.053161144256591797e-01,3.666884660720825195e+00
-1.301203817129135132e-01,4.942398548126220703e+00
4.467277526855468750e+00,-1.067888975143432617e+00
1.096223354339599609e+00,-5.090724945068359375e+00
-8.719499588012695312e+00,-7.359505891799926758e-01
6.808280944824218750e+00,4.316631317138671875e+00
-6.724633216857910156e+00,4.962951660156250000e+00
3.165191650390625000e+00,8.282096862792968750e+00
-8.139921188354492188e+00,-6.263130307197570801e-01
-6.305781841278076172e+00,5.260123252868652344e+00
-1.747934341430664062e+00,6.802471160888671875e+00
9.843211770057678223e-01,-4.547473907470703125e+00
1.118161201477050781e+00,3.350971698760986328e+00
-2.986098766326904297e+00,-4.464064121246337891e+00
6.902951240539550781e+00,4.234244823455810547e+00
-3.415853261947631836e+00,1.471817731857299805e+00
4.675558090209960938e+00,-1.068306684494018555e+00
3.567389726638793945e+00,8.388711929321289062e+00
-8.183839797973632812e+00,-7.431441545486450195e-01
-5.565024852752685547e+00,5.118452072143554688e+00
-7.798995375633239746e-01,6.818310260772705078e+00
9.151463508605957031e-01,-4.801231384277343750e+00
1.653816103935241699e+00,3.421005249023437500e+00
-4.355444908142089844e+00,-3.981950998306274414e+00
4.791724681854248047e+00,3.583680629730224609e+00
-1.155144214630126953e+00,8.553795814514160156e-01
4.830302715301513672e+00,-9.469108581542968750e-01
1.973291993141174316e+00,8.002958297729492188e+00
-8.885494232177734375e+00,-6.119531393051147461e-01
-6.604277610778808594e+00,5.291524410247802734e+00
-2.320903062820434570e+00,7.271927833557128906e+00
8.861290216445922852e-01,-5.174155235290527344e+00
9.853783845901489258e-01,5.555972456932067871e-01
-4.070650577545166016e+00,-4.317528724670410156e+00
6.534913539886474609e+00,3.962810277938842773e+00
-3.433101177215576172e+00,1.327052474021911621e+00
2.806610345840454102e+00,-2.435248851776123047e+00
-8.875605583190917969e+00,-7.408173084259033203e-01
3.745260953903198242e+00,8.835844993591308594e+00
-8.228658676147460938e+00,-5.851165652275085449e-01
-6.975492477416992188e+00,5.018820762634277344e+00
6.300444602966308594e+00,3.601997613906860352e+00
1.615748524665832520e+00,3.370040178298950195e+00
-2.763714790344238281e+00,7.360522747039794922e+00
1.117973566055297852e+00,-4.475098133087158203e+00
1.459655761718750000e+00,-4.499286651611328125e+00
4.060310840606689453e+00,8.484626770019531250e+00
3.479318857192993164e+00,8.296898841857910156e+00
-4.361270904541015625e+00,-4.399583339691162109e+00
2.195385932922363281e+00,-3.919146358966827393e-01
-3.829703807830810547e+00,-4.177907943725585938e+00
-3.915232658386230469e+00,-3.724139690399169922e+00
1.481216192245483398e+00,3.564312458038330078e+00
6.251545429229736328e+00,3.109774112701416016e+00
-5.250139713287353516e+00,5.630506515502929688e+00
-1.199956893920898438e+00,6.804126739501953125e+00
9.638627767562866211e-01,-4.633961677551269531e+00
1.659289836883544922e+00,-3.985387086868286133e+00
4.974636077880859375e+00,-1.062382817268371582e+00
-8.063146591186523438e+00,-1.035921096801757812e+00
1.150824308395385742e+00,-4.945490360260009766e+00
3.286722898483276367e+00,8.814188003540039062e+00
6.587931632995605469e+00,4.120841026306152344e+00
4.558938980102539062e+00,-3.877527713775634766e-01
1.393270611763000488e+00,2.640474796295166016e+00
6.536809921264648438e+00,4.028851032257080078e+00
-7.414139747619628906e+00,4.971647739410400391e+00
-3.043180942535400391e+00,7.429319381713867188e+00
-8.444829940795898438e+00,-6.611946821212768555e-01
1.138560771942138672e+00,-5.027335643768310547e+00
1.110037446022033691e+00,-4.547155380249023438e+00
3.631232500076293945e+00,9.512050628662109375e+00
5.223229885101318359e+00,-6.088817119598388672e-01
5.373373508453369141e+00,-1.288411498069763184e+00
-4.204199314117431641e+00,-4.523243427276611328e+00
-8.855801582336425781e+00,-2.586714029312133789e-01
-3.393321990966796875e+00,8.674181699752807617e-01
