6.285731315612792969e+00,7.045534849166870117e-01
4.873515129089355469e+00,4.469505786895751953e+00
-2.902442693710327148e+00,1.690140366554260254e+00
3.136334657669067383e+00,-1.745271682739257812e+00
-2.226033687591552734e+00,2.391269989311695099e-02
-2.644291162490844727e+00,8.401045799255371094e-01
6.198399543762207031e+00,1.002222442626953125e+01
8.705000877380371094e+00,6.566550731658935547e+00
7.079386711120605469e+00,1.012791752815246582e+00
-2.947334766387939453e+00,2.855988740921020508e-01
9.586655497550964355e-01,1.321737021207809448e-01
2.454455614089965820e+00,8.958119392395019531e+00
2.200354814529418945e+00,-2.779495716094970703e-01
-2.312337160110473633e+00,3.720285177230834961e+00
1.288397312164306641e+00,4.630558013916015625e+00
3.944045543670654297e+00,6.200209617614746094e+00
-2.454431772232055664e+00,4.605092406272888184e-01
-8.993025869131088257e-02,7.740027308464050293e-01
-2.431336164474487305e+00,-4.991504669189453125e+00
2.972077608108520508e+00,4.821418225765228271e-01
-2.958366870880126953e+00,1.294680118560791016e+00
-3.708376884460449219e+00,5.879938125610351562e+00
2.917905330657958984e+00,2.130458801984786987e-01
-2.704365968704223633e+00,-2.464014530181884766e+00
2.393591642379760742e+00,-1.432680130004882812e+00
-2.511677503585815430e+00,4.046089172363281250e+00
5.511660575866699219e+00,1.464385151863098145e+00
8.077518463134765625e+00,2.990330696105957031e+00
4.155069351196289062e+00,9.484194755554199219e+00
-3.451983213424682617e+00,1.220129728317260742e+00
3.745231777429580688e-02,9.159963607788085938e+00
3.974066495895385742e+00,2.599402427673339844e+00
-1.791445374488830566e+00,7.237802743911743164e-01
-2.446098804473876953e+00,4.720876812934875488e-01
-1.928226947784423828e+00,2.579990863800048828e+00
-3.052509307861328125e+00,7.035499811172485352e-01
-2.864527225494384766e+00,-3.457505941390991211e+00
-8.453222513198852539e-01,6.333143711090087891e+00
-7.651584595441818237e-02,-3.469309568405151367e+00
3.585343122482299805e+00,3.079203367233276367e+00
-3.043844461441040039e+00,1.728156328201293945e+00
4.899527072906494141e+00,-1.438160061836242676e+00
-3.851541757583618164e+00,7.795529961585998535e-01
-4.104101181030273438e+00,3.152005910873413086e+00
4.072750568389892578e+00,1.105000376701354980e+00
2.889654159545898438e+00,8.073581695556640625e+00
-2.406728982925415039e+00,5.750522613525390625e-01
3.254689216613769531e+00,2.968037605285644531e+00
-5.337817668914794922e-01,-1.033698081970214844e+00
5.554586887359619141e+00,2.264189720153808594e+00
-4.603101730346679688e+00,3.260491609573364258e+00
3.131349325180053711e+00,4.097647666931152344e+00
-2.682566404342651367e+00,9.214244484901428223e-01
3.666219234466552734e+00,5.247018814086914062e+00
-2.319775819778442383e+00,1.031890153884887695e+00
5.925104022026062012e-01,5.162160873413085938e+00
2.476326227188110352e+00,2.838011026382446289e+00
5.480281829833984375e+00,6.236580371856689453e+00
2.245722055435180664e+00,-1.251417279243469238e+00
8.890613913536071777e-01,1.243883967399597168e+00
-8.988825082778930664e-01,9.478293657302856445e-01
7.858692407608032227e-01,-9.014782309532165527e-01
-3.555580854415893555e+00,3.505295276641845703e+00
-4.218308448791503906e+00,-3.508179783821105957e-01
1.170072197914123535e+00,1.839562535285949707e+00
-4.416090011596679688e+00,2.868450641632080078e+00
-4.940233230590820312e-01,1.068928956985473633e+00
-1.784650325775146484e+00,4.122946262359619141e+00
5.941861152648925781e+00,8.418806076049804688e+00
4.675161838531494141e+00,1.107442617416381836e+00
6.674988746643066406e+00,1.673947811126708984e+00
-5.791308283805847168e-01,-5.336912631988525391e+00
1.684147417545318604e-01,5.706208348274230957e-01
1.228923320770263672e+00,-2.113417983055114746e-01
-1.934720993041992188e+00,5.807876586914062500e+00
2.035619497299194336e+00,-2.355887889862060547e+00
-2.446650266647338867e+00,4.776018857955932617e-01
-2.446098804473876953e+00,4.720876812934875488e-01
5.151559352874755859e+00,1.064340114593505859e+01
4.633757114410400391e+00,5.499502182006835938e+00
6.436636447906494141e+00,-2.389895200729370117e+00
-7.561429977416992188e+00,4.177851676940917969e+00
-3.196691513061523438e+00,1.208414196968078613e+00
-1.449810981750488281e+00,-1.003124937415122986e-01
-3.700801849365234375e+00,3.723771572113037109e+00
-8.989775180816650391e-01,2.967510819435119629e-01
-4.414432525634765625e+00,4.115025997161865234e+00
3.242975473403930664e+00,4.516361236572265625e+00
2.884572982788085938e+00,-8.242180943489074707e-01
1.387641072273254395e+00,-1.816442161798477173e-01
-1.080267190933227539e+00,2.392939329147338867e-01
-2.062271118164062500e+00,8.365913033485412598e-01
3.166514396667480469e+00,4.822093486785888672e+00
-3.582902431488037109e+00,6.764974594116210938e-01
3.230658054351806641e+00,4.720612525939941406e+00
6.756834506988525391e+00,-1.884037733078002930e+00
-3.249568700790405273e+00,6.626851558685302734e-01
-3.565141439437866211e+00,1.157227993011474609e+00
-2.397844076156616211e+00,4.642083168029785156e+00
6.368920803070068359e+00,2.755241632461547852e+00
5.717407226562500000e+00,3.465866804122924805e+00
4.088984966278076172e+00,7.745108604431152344e-01
-3.629784107208251953e+00,-2.835997343063354492e+00
-1.738967657089233398e+00,1.222284197807312012e+00
7.804747819900512695e-01,1.235725954174995422e-01
1.044985532760620117e+00,6.904808998107910156e+00
-3.064781427383422852e+00,1.936117649078369141e+00
-3.643204689025878906e+00,1.741638422012329102e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-1.094959497451782227e+00,8.184456229209899902e-01
2.981120347976684570e+00,7.631695270538330078e+00
-6.740015149116516113e-01,6.540856838226318359e+00
1.608950614929199219e+00,-7.178099751472473145e-01
2.951954364776611328e+00,4.162491798400878906e+00
-2.126526832580566406e+00,-3.157198667526245117e+00
1.147545576095581055e+00,-1.590737819671630859e+00
-1.710319995880126953e+00,2.762822866439819336e+00
-2.470395803451538086e+00,7.838600873947143555e-01
-3.200954914093017578e+00,-6.874108314514160156e-01
-1.769371271133422852e+00,4.194469749927520752e-01
-8.983913660049438477e-01,4.040641784667968750e+00
4.325996398925781250e+00,3.840557813644409180e+00
1.342674255371093750e+00,9.996574521064758301e-01
8.727191925048828125e+00,5.349219322204589844e+00
3.785938978195190430e+00,-3.246892392635345459e-01
-7.710431814193725586e-01,6.411006927490234375e+00
-2.365722179412841797e+00,5.647974610328674316e-01
3.694359302520751953e+00,5.526947021484375000e+00
2.513136386871337891e+00,-1.304348945617675781e+00
2.774280309677124023e+00,6.065179824829101562e+00
3.172194004058837891e+00,-1.216688990592956543e+00
6.665992259979248047e+00,3.299184322357177734e+00
1.050111174583435059e+00,-2.186680883169174194e-01
-3.783298730850219727e+00,-2.351817131042480469e+00
-7.540079355239868164e-01,4.624781131744384766e+00
1.117637395858764648e+00,4.350470066070556641e+00
-7.113281488418579102e-01,3.269130945205688477e+00
-3.332101106643676758e+00,1.173702597618103027e+00
-2.614492893218994141e+00,1.618246793746948242e+00
4.029757022857666016e+00,4.080193519592285156e+00
9.657323956489562988e-01,5.449783325195312500e+00
3.072569847106933594e+00,7.421969771385192871e-01
3.458786725997924805e+00,7.115172386169433594e+00
-2.931891202926635742e+00,1.054229497909545898e+00
6.125157356262207031e+00,2.061020612716674805e+00
3.021429538726806641e+00,-4.950217008590698242e-01
-5.079026222229003906e+00,-5.061708927154541016e+00
2.653477907180786133e+00,8.341797828674316406e+00
3.682644128799438477e+00,6.349688053131103516e+00
5.089268684387207031e+00,5.264540672302246094e+00
3.735747814178466797e+00,6.936773300170898438e+00
-2.197112798690795898e+00,9.295778870582580566e-01
2.488653898239135742e+00,1.119096660614013672e+01
6.171330451965332031e+00,2.948747396469116211e+00
4.368327140808105469e+00,4.488338947296142578e+00
6.502672195434570312e+00,2.711091518402099609e+00
2.375054597854614258e+00,-1.079035282135009766e+00
1.027471795678138733e-01,-8.569687604904174805e-01
-1.843315958976745605e+00,5.968308448791503906e+00
6.480257034301757812e+00,8.328973770141601562e+00
-3.172813415527343750e+00,1.464418649673461914e+00
-9.040828943252563477e-01,4.314543247222900391e+00
-3.310516357421875000e+00,-4.028147220611572266e+00
-5.815359354019165039e-01,-3.512012004852294922e+00
7.829596847295761108e-02,-5.875222682952880859e-01
7.218023538589477539e-01,1.975675940513610840e+00
4.230555057525634766e+00,3.736978471279144287e-01
9.180449485778808594e+00,6.180371284484863281e+00
4.234527111053466797e+00,-1.356393694877624512e+00
5.717813491821289062e+00,4.823394775390625000e+00
1.320714950561523438e+00,4.227676391601562500e+00
-3.912103414535522461e+00,-1.892677068710327148e+00
6.127079963684082031e+00,3.011754751205444336e+00
5.915765762329101562e+00,5.150741338729858398e-01
-3.580379486083984375e+00,-4.924400806427001953e+00
2.012063980102539062e+00,6.410598278045654297e+00
-2.081400871276855469e+00,5.909283161163330078e+00
-6.224807351827621460e-02,2.367888927459716797e+00
-1.018524885177612305e+00,3.023926734924316406e+00
-2.676717996597290039e+00,6.770064234733581543e-01
9.851317405700683594e-01,8.825071334838867188e+00
-2.445542097091674805e+00,-4.718376398086547852e-01
1.467823266983032227e+00,9.089099884033203125e+00
2.696645736694335938e+00,-1.118872642517089844e+00
-1.861371755599975586e+00,8.792149424552917480e-01
-3.134306669235229492e+00,-3.253091573715209961e+00
8.945026397705078125e-01,-6.648979187011718750e-01
-1.121906399726867676e+00,7.605385780334472656e-01
7.717193603515625000e+00,3.166248083114624023e+00
-2.617232084274291992e+00,1.562371492385864258e+00
-2.584406614303588867e+00,1.079682946205139160e+00
-2.245420694351196289e+00,1.336769223213195801e+00
1.183589220046997070e+00,-4.093516349792480469e+00
2.276918888092041016e+00,2.570430994033813477e+00
1.173020076751708984e+01,9.498376846313476562e+00
2.632684707641601562e+00,-1.707727313041687012e+00
-5.189856529235839844e+00,-2.913869142532348633e+00
6.278161048889160156e+00,4.565130710601806641e+00
-2.864527225494384766e+00,-3.457505941390991211e+00
-3.769254684448242188e+00,8.057326078414916992e-01
6.573392868041992188e+00,3.321040630340576172e+00
8.947736740112304688e+00,6.690385341644287109e+00
3.466122746467590332e-01,1.046109676361083984e+00
8.541529774665832520e-01,1.548057913780212402e+00
-2.227774858474731445e+00,-3.152787208557128906e+00
-3.267497062683105469e+00,1.085289120674133301e+00
-3.678144216537475586e+00,-2.609061241149902344e+00
-5.843956947326660156e+00,-3.730487585067749023e+00
4.587042331695556641e+00,1.134666824340820312e+01
4.411225795745849609e+00,5.014109134674072266e+00
-1.872634530067443848e+00,1.022529125213623047e+00
-4.278959751129150391e+00,9.361666440963745117e-01
-1.055752992630004883e+00,-2.077541828155517578e+00
4.660121917724609375e+00,4.983655452728271484e+00
-1.093075275421142578e+00,6.861289501190185547e+00
-3.662408888339996338e-01,3.637995243072509766e+00
2.611115694046020508e+00,-2.305163145065307617e+00
4.447404742240905762e-01,-7.704948633909225464e-02
8.094103813171386719e+00,4.827392578125000000e+00
-3.063840866088867188e+00,3.628587722778320312e-01
6.457485675811767578e+00,6.160458922386169434e-01
-3.531327486038208008e+00,2.466437369585037231e-01
2.275446891784667969e+00,-5.870725512504577637e-01
1.992627859115600586e+00,1.722261071205139160e+00
-9.404313564300537109e-01,5.128871440887451172e+00
-2.058456182479858398e+00,-5.036228895187377930e-01
-2.922397375106811523e+00,2.152495384216308594e+00
-3.095729112625122070e+00,1.386259317398071289e+00
5.612075805664062500e+00,5.385955810546875000e+00
1.448134183883666992e+00,-2.003338098526000977e+00
4.757636487483978271e-01,1.051726436614990234e+01
-1.455048084259033203e+00,-3.672019720077514648e+00
-1.159247159957885742e+00,5.390620708465576172e+00
3.490666627883911133e+00,5.918506622314453125e+00
5.154905319213867188e+00,5.230902671813964844e+00
3.953083455562591553e-01,6.566059589385986328e+00
1.811951041221618652e+00,5.289607524871826172e+00
-1.567020058631896973e+00,8.842012286186218262e-01
2.997463941574096680e-01,1.945006132125854492e+00
-2.270035743713378906e-01,2.372872829437255859e+00
2.985636234283447266e+00,-3.430245071649551392e-02
7.937287807464599609e+00,2.906273126602172852e+00
1.160385012626647949e+00,-1.661056041717529297e+00
4.133554935455322266e+00,9.827489852905273438e-01
-1.448224425315856934e+00,9.355697631835937500e-01
9.537285804748535156e+00,7.214201450347900391e+00
3.644049882888793945e+00,1.084432888031005859e+01
3.636732578277587891e+00,9.209623336791992188e+00
4.204977512359619141e+00,-4.553538560867309570e-01
3.815022706985473633e-01,-2.350899428129196167e-01
1.411898136138916016e+00,7.847166538238525391e+00
2.789910078048706055e+00,-1.599001526832580566e+00
3.950928688049316406e+00,-1.885528802871704102e+00
-3.415799856185913086e+00,9.243080019950866699e-01
-1.517528772354125977e+00,-5.874442458152770996e-01
-5.602791309356689453e+00,2.943763971328735352e+00
-3.197304487228393555e+00,1.545829772949218750e+00
9.205843210220336914e-01,6.398687362670898438e+00
-3.100399971008300781e-01,1.824959516525268555e-01
2.363950967788696289e+00,-9.531434178352355957e-01
-2.606246471405029297e+00,4.665482342243194580e-01
5.795111656188964844e+00,2.276316642761230469e+00
8.822088241577148438e+00,3.260228633880615234e+00
1.811396837234497070e+00,1.121242046356201172e-01
-7.177035808563232422e-01,-7.005183026194572449e-03
-6.193986535072326660e-01,-1.663166046142578125e+00
-3.397254705429077148e+00,1.414937734603881836e+00
-4.143109321594238281e+00,3.853743076324462891e-01
-1.770112037658691406e+00,-1.152101755142211914e+00
-7.149089336395263672e+00,-1.250571727752685547e+00
5.199621677398681641e+00,5.644952774047851562e+00
7.101489543914794922e+00,4.393406867980957031e+00
-3.964279890060424805e+00,7.254946708679199219e+00
2.152664422988891602e+00,1.131889629364013672e+01
-2.373393774032592773e+00,6.198995113372802734e+00
7.207574844360351562e+00,3.819011688232421875e+00
4.390960216522216797e+00,5.823307991027832031e+00
-2.446098804473876953e+00,4.720876812934875488e-01
2.892730236053466797e+00,-1.762828946113586426e+00
-2.284329652786254883e+00,7.019465446472167969e+00
5.032683372497558594e+00,7.370283603668212891e-01
4.257106304168701172e+00,4.579684257507324219e+00
-2.183790445327758789e+00,1.369024157524108887e+00
2.472650527954101562e+00,6.871460676193237305e-01
-3.340900659561157227e+00,-1.671689510345458984e+00
-4.300094395875930786e-02,6.095551013946533203e+00
2.986579656600952148e+00,2.586579322814941406e+00
1.562602996826171875e+00,-1.008638024330139160e+00
3.796184062957763672e+00,5.768421649932861328e+00
4.469941139221191406e+00,6.675977230072021484e+00
-3.396500587463378906e+00,1.352508664131164551e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-2.870758771896362305e+00,-2.668361663818359375e-01
-2.446098804473876953e+00,4.720876812934875488e-01
5.896885395050048828e+00,1.039048957824707031e+01
-2.815246582031250000e+00,-2.419924549758434296e-02
-1.848097890615463257e-04,1.034675478935241699e+00
-1.712142586708068848e+00,1.886831879615783691e+00
-4.823012351989746094e+00,-5.095348358154296875e+00
-7.345748901367187500e+00,1.063018202781677246e+00
8.388337135314941406e+00,5.097137451171875000e+00
2.235234975814819336e+00,-6.146885752677917480e-01
9.072223305702209473e-01,2.596193790435791016e+00
2.670882701873779297e+00,-2.231975078582763672e+00
-3.244916796684265137e-01,3.165667057037353516e-01
2.014215230941772461e+00,-4.063368320465087891e+00
-4.885448455810546875e+00,-9.341818690299987793e-01
1.189068317413330078e+00,1.065023899078369141e+00
-1.802173733711242676e+00,3.768630504608154297e+00
-7.865973711013793945e-01,4.614966213703155518e-01
-2.910726070404052734e+00,1.099256277084350586e+00
5.613108634948730469e+00,6.089663028717041016e+00
2.203824043273925781e+00,-4.200325965881347656e+00
-2.809213399887084961e+00,3.682486772537231445e+00
-1.134372830390930176e+00,3.436833918094635010e-01
-2.259091854095458984e+00,9.556721448898315430e-01
-8.442398160696029663e-02,-4.563444614410400391e+00
-2.647271871566772461e+00,-3.188689470291137695e+00
4.956825256347656250e+00,4.048156738281250000e+00
4.418405532836914062e+00,4.736104965209960938e+00
6.184157371520996094e+00,5.982428550720214844e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-1.449896335601806641e+00,-5.996779918670654297e+00
4.557449817657470703e+00,6.898159027099609375e+00
-2.713131666183471680e+00,1.146272540092468262e+00
-3.458770513534545898e+00,1.562824726104736328e+00
-1.612890005111694336e+00,7.369173765182495117e-01
-1.262171626091003418e+00,3.635135293006896973e-02
-1.843836426734924316e+00,9.073823690414428711e-01
-3.368901252746582031e+00,1.544912219047546387e+00
4.318391323089599609e+00,2.770343720912933350e-01
2.388942003250122070e+00,-1.477928876876831055e+00
3.256470918655395508e+00,-1.832354426383972168e+00
4.225782394409179688e+00,5.395572781562805176e-01
4.715658664703369141e+00,1.205669879913330078e+01
-2.882236719131469727e+00,3.731734991073608398e+00
6.305094718933105469e+00,4.814797401428222656e+00
5.633579254150390625e+00,8.466850280761718750e+00
-2.841743230819702148e+00,2.527932882308959961e+00
5.557570457458496094e+00,6.760316371917724609e+00
-1.582447290420532227e-01,5.056216716766357422e+00
2.747722148895263672e+00,4.073664665222167969e+00
4.863725662231445312e+00,4.637320995330810547e+00
-2.185355663299560547e+00,6.081943988800048828e+00
-3.421401500701904297e+00,1.052366852760314941e+00
-2.840878248214721680e+00,4.805231571197509766e+00
-3.218529462814331055e+00,1.352065443992614746e+00
1.976018190383911133e+00,8.237741470336914062e+00
2.478981494903564453e+00,4.712860107421875000e+00
1.017201423645019531e+00,7.388699054718017578e+00
-2.656016111373901367e+00,5.693646669387817383e-01
9.356805801391601562e+00,6.218126773834228516e+00
6.157482147216796875e+00,6.216708660125732422e+00
5.022706985473632812e+00,8.757353425025939941e-01
2.210880756378173828e+00,-2.783613443374633789e+00
-2.942604303359985352e+00,1.707281112670898438e+00
3.957529664039611816e-01,1.301518440246582031e+00
-3.579211235046386719e+00,6.518868803977966309e-01
6.680770874023437500e+00,7.414565563201904297e+00
4.530891418457031250e+00,6.558177471160888672e+00
3.025146245956420898e+00,2.783281087875366211e+00
3.804579973220825195e+00,-7.671135067939758301e-01
-2.143581151962280273e+00,-4.228429496288299561e-01
-1.129232168197631836e+00,-2.698515415191650391e+00
3.077194690704345703e+00,-1.473957896232604980e+00
-2.525488615036010742e+00,-1.728325486183166504e+00
-2.223874568939208984e+00,1.622663259506225586e+00
-3.957545757293701172e+00,-4.355096817016601562e+00
1.588855624198913574e+00,-3.060961961746215820e+00
-2.627999544143676758e+00,3.714520215988159180e+00
-8.138267993927001953e-01,-2.722682952880859375e-01
3.656002998352050781e+00,3.950272560119628906e+00
-1.728857606649398804e-01,7.703808546066284180e-01
-1.579951524734497070e+00,3.637714385986328125e-01
6.921343326568603516e+00,7.500997543334960938e+00
6.019111156463623047e+00,1.011559844017028809e+00
4.625607728958129883e-01,5.318454265594482422e+00
9.006610870361328125e+00,4.124477863311767578e+00
6.531688213348388672e+00,3.725597143173217773e+00
-1.550890445709228516e+00,-5.794057250022888184e-01
8.558677434921264648e-01,4.974917173385620117e-01
3.064563512802124023e+00,9.151639342308044434e-01
-2.899880647659301758e+00,-3.554095506668090820e+00
5.597176551818847656e+00,4.557604312896728516e+00
2.456893920898437500e+00,3.007658004760742188e+00
1.728277444839477539e+00,-2.225223541259765625e+00
-4.500778675079345703e+00,-3.379268646240234375e+00
3.784196138381958008e+00,1.923987030982971191e+00
-6.922241449356079102e-01,-5.049991607666015625e-01
5.164176940917968750e+00,-2.746467590332031250e-01
7.617405056953430176e-01,9.049850463867187500e+00
-5.974206924438476562e-01,3.342222452163696289e+00
5.545160770416259766e-01,-8.562168478965759277e-02
-5.686317443847656250e+00,-4.571583747863769531e+00
1.142768979072570801e+00,7.257439613342285156e+00
-2.498143434524536133e+00,7.443593144416809082e-01
-3.268067359924316406e+00,-1.336528420448303223e+00
4.000916004180908203e+00,4.914890825748443604e-01
-3.281465768814086914e+00,7.382764220237731934e-01
2.669370889663696289e+00,6.512650489807128906e+00
-3.304727315902709961e+00,1.418822050094604492e+00
2.429960489273071289e+00,-1.674663305282592773e+00
6.447669506072998047e+00,1.891631126403808594e+00
-8.934105187654495239e-02,3.834262371063232422e+00
-3.034990787506103516e+00,8.556351065635681152e-01
5.160621643066406250e+00,2.742795705795288086e+00
8.779392838478088379e-01,2.905843019485473633e+00
-1.798782467842102051e+00,4.277697563171386719e+00
4.769238471984863281e+00,4.518306255340576172e+00
-4.093315124511718750e+00,1.184824466705322266e+00
1.325503158569335938e+01,1.047303199768066406e+01
-2.677366733551025391e+00,7.819627523422241211e-01
-1.349910259246826172e+00,1.113647842407226562e+01
6.045337200164794922e+00,2.883562088012695312e+00
2.935724973678588867e+00,1.018536663055419922e+01
-3.438913822174072266e+00,-1.596135735511779785e+00
-3.534992694854736328e+00,1.224611163139343262e+00
-4.590156078338623047e+00,-4.591589927673339844e+00
-1.330601930618286133e+00,8.680921554565429688e+00
5.679688930511474609e+00,5.827493667602539062e+00
-1.070690035820007324e+00,-5.736803054809570312e+00
-5.935937404632568359e+00,-3.677312612533569336e+00
2.050433158874511719e+00,-3.014885820448398590e-02
2.422213703393936157e-01,4.069231510162353516e+00
5.484557628631591797e+00,2.285804986953735352e+00
1.266029715538024902e+00,5.065692424774169922e+00
2.017855882644653320e+00,1.519834160804748535e+00
-3.999636411666870117e+00,3.784317672252655029e-01
3.787752866744995117e+00,3.949704170227050781e-01
-3.442700624465942383e+00,1.565152287483215332e+00
-2.159754514694213867e+00,4.390535950660705566e-01
-2.327189207077026367e+00,-1.256993055343627930e+00
-1.862533092498779297e+00,4.102566719055175781e+00
7.361502170562744141e+00,4.237179756164550781e+00
4.285181045532226562e+00,4.844765186309814453e+00
-1.615674495697021484e+00,7.865149378776550293e-01
8.470222473144531250e+00,6.601358413696289062e+00
1.970287680625915527e+00,9.667958021163940430e-01
-2.446098804473876953e+00,4.720876812934875488e-01
2.578585863113403320e+00,-1.123005270957946777e+00
4.520735263824462891e+00,-3.584116101264953613e-01
7.854352146387100220e-02,7.179697513580322266e+00
1.191379070281982422e+00,-2.928214371204376221e-01
-5.248711585998535156e+00,-4.938036203384399414e-01
-1.393191337585449219e+00,2.217130184173583984e+00
-6.245470523834228516e+00,-7.986600399017333984e-01
2.977671146392822266e+00,9.241477400064468384e-02
4.192516803741455078e+00,-1.228592634201049805e+00
1.180641055107116699e+00,3.677883148193359375e+00
5.316568851470947266e+00,9.962985992431640625e+00
-2.239772796630859375e+00,1.391527295112609863e+00
3.605202913284301758e+00,-2.776401996612548828e+00
4.597515106201171875e+00,1.124120998382568359e+01
-3.347886800765991211e+00,1.468469738960266113e+00
3.680658578872680664e+00,5.557791233062744141e+00
3.935846388339996338e-01,2.819353342056274414e+00
-9.408082365989685059e-01,3.177382230758666992e+00
-3.464743375778198242e+00,6.428843498229980469e+00
4.601734161376953125e+00,9.647982597351074219e+00
5.032665252685546875e+00,1.322195148468017578e+01
6.897456645965576172e+00,6.505254745483398438e+00
1.423190355300903320e+00,7.927743196487426758e-01
-3.210518121719360352e+00,1.810580015182495117e+00
9.483183622360229492e-01,-4.475262165069580078e+00
-6.722085475921630859e+00,-1.034644722938537598e+00
5.347522735595703125e+00,1.550808191299438477e+00
-3.220458507537841797e+00,2.140837907791137695e+00
2.956830978393554688e+00,-2.191119432449340820e+00
8.166528701782226562e+00,2.354270458221435547e+00
-2.456447601318359375e+00,1.288033366203308105e+00
-3.876956701278686523e+00,-4.755377292633056641e+00
3.369813680648803711e+00,1.934194684028625488e+00
-3.929507970809936523e+00,3.833776473999023438e+00
1.708569563925266266e-02,1.769049763679504395e-01
-3.409463882446289062e+00,7.673083543777465820e-01
-1.905888915061950684e+00,3.092703342437744141e+00
-3.223633527755737305e+00,1.548734664916992188e+00
-1.834323644638061523e+00,-4.697862148284912109e+00
2.293679237365722656e+00,2.194092273712158203e+00
4.130141258239746094e+00,6.246295452117919922e+00
-1.554309874773025513e-01,-2.919413805007934570e+00
-5.631649017333984375e+00,3.842331469058990479e-01
3.611651659011840820e+00,3.596191883087158203e+00
3.164849519729614258e+00,2.574354887008666992e+00
3.162895679473876953e+00,6.499598026275634766e+00
5.686578750610351562e+00,4.499666690826416016e+00
4.566027164459228516e+00,8.054521560668945312e+00
1.145456790924072266e+00,8.269557952880859375e+00
2.451011180877685547e+00,2.952675342559814453e+00
8.420846939086914062e+00,2.312599420547485352e+00
2.214368820190429688e+00,-1.020848870277404785e+00
-4.221897602081298828e+00,1.157797217369079590e+00
9.080582618713378906e+00,8.253771781921386719e+00
1.236508965492248535e+00,8.320013999938964844e+00
-9.253355264663696289e-01,-3.523629903793334961e-02
9.744602441787719727e-01,2.713695526123046875e+00
2.257554292678833008e+00,-2.844480037689208984e+00
-3.541781663894653320e+00,6.276537179946899414e-01
6.994846820831298828e+00,2.273513317108154297e+00
-1.756637990474700928e-01,6.780269622802734375e+00
-1.857604265213012695e+00,5.977094769477844238e-01
-1.095003008842468262e+00,2.505611181259155273e+00
-9.369521141052246094e-01,1.837355256080627441e+00
1.368078112602233887e+00,5.634256362915039062e+00
-1.350550055503845215e+00,2.149566859006881714e-01
-1.670559406280517578e+00,-4.963608264923095703e+00
4.718821048736572266e+00,5.452335834503173828e+00
7.904304265975952148e-01,-4.957091212272644043e-01
4.466371536254882812e+00,-1.524789690971374512e+00
-3.449033737182617188e+00,8.393814563751220703e-01
-3.178430080413818359e+00,-2.196464776992797852e+00
7.168266922235488892e-02,6.710740089416503906e+00
-2.922914266586303711e+00,4.423375725746154785e-01
2.226316690444946289e+00,-8.358474969863891602e-01
3.073364734649658203e+00,5.367534637451171875e+00
-3.183801174163818359e+00,1.631396412849426270e+00
3.380279541015625000e+00,2.801770448684692383e+00
4.369547843933105469e+00,-4.599554538726806641e-01
1.521615386009216309e+00,-1.874801635742187500e+00
5.286939620971679688e+00,3.316498517990112305e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-1.597307920455932617e+00,1.719722151756286621e+00
3.214430332183837891e+00,3.086755752563476562e+00
-1.085957765579223633e+00,-1.067021012306213379e+00
3.236622333526611328e+00,1.423312425613403320e+00
3.431896209716796875e+00,6.046160697937011719e+00
5.738784790039062500e+00,-1.673908233642578125e+00
-1.858717203140258789e+00,1.793364167213439941e+00
2.155965089797973633e+00,7.627983570098876953e+00
-1.618045330047607422e+00,5.428672313690185547e+00
2.757679224014282227e+00,-7.289515733718872070e-01
-2.934960126876831055e+00,4.629714012145996094e+00
-1.386370539665222168e+00,1.949205845594406128e-01
1.347394108772277832e+00,2.558283090591430664e+00
-2.606446266174316406e+00,1.941404581069946289e+00
-2.157078027725219727e+00,-5.507735610008239746e-01
-4.250240802764892578e+00,-5.474194288253784180e-01
-2.446098804473876953e+00,4.720876812934875488e-01
-1.381796002388000488e+00,9.687051773071289062e-01
7.490856170654296875e+00,7.129569053649902344e+00
-1.363217949867248535e+00,4.647915840148925781e+00
-2.383033990859985352e+00,1.136602282524108887e+00
5.233547210693359375e+00,4.304099559783935547e+00
4.622815132141113281e+00,-2.177020013332366943e-01
-2.232677459716796875e+00,1.535082578659057617e+00
-1.317139714956283569e-01,3.780794620513916016e+00
4.418417930603027344e+00,1.588443636894226074e+00
-1.630043148994445801e+00,1.588822841644287109e+00
5.430725097656250000e+00,3.788530826568603516e+00
5.817680358886718750e+00,5.309910774230957031e+00
3.212337017059326172e+00,5.886985778808593750e+00
-9.693080186843872070e-01,7.147161662578582764e-02
3.498949766159057617e+00,8.104633331298828125e+00
7.090159505605697632e-02,-1.973515629768371582e+00
1.545168638229370117e+00,9.436412811279296875e+00
3.124643564224243164e+00,-6.414064764976501465e-01
-4.603978157043457031e+00,1.971726655960083008e+00
6.238189339637756348e-01,-2.943011283874511719e+00
7.164106369018554688e+00,4.155866146087646484e+00
-2.604880571365356445e+00,-2.378816455602645874e-01
-3.679804801940917969e+00,-6.231772899627685547e-01
5.244730472564697266e+00,6.687919616699218750e+00
6.146031856536865234e+00,1.223585605621337891e+01
3.429037809371948242e+00,1.990982294082641602e+00
-3.502115488052368164e+00,-7.466847896575927734e-01
-1.881141424179077148e+00,1.274720668792724609e+00
